,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
80,2023-09-01 01:20:00,0.4362755533116969,0.3381305086808929,0.46386978516045535,0.4362755533116969,0.4362755533116969,-0.03701523783528924,-0.03701523783528924,-0.03701523783528924,-0.022414193117673755,-0.022414193117673755,-0.022414193117673755,-0.014601044717615476,-0.014601044717615476,-0.014601044717615476,0.0,0.0,0.0,0.3992603154764076
81,2023-09-01 01:21:00,0.4362802226170791,0.3366338301436546,0.46310924433202266,0.4362802226170791,0.4362802226170791,-0.0370408466747125,-0.0370408466747125,-0.0370408466747125,-0.022446523973177677,-0.022446523973177677,-0.022446523973177677,-0.014594322701534828,-0.014594322701534828,-0.014594322701534828,0.0,0.0,0.0,0.3992393759423666
82,2023-09-01 01:22:00,0.4362848919224614,0.3369201085411666,0.46079704404407046,0.4362848919224614,0.4362848919224614,-0.03706713567562915,-0.03706713567562915,-0.03706713567562915,-0.02247954892432971,-0.02247954892432971,-0.02247954892432971,-0.014587586751299446,-0.014587586751299446,-0.014587586751299446,0.0,0.0,0.0,0.39921775624683226
83,2023-09-01 01:23:00,0.43628956122784374,0.33260316642231036,0.4618404813686576,0.43628956122784374,0.43628956122784374,-0.03709407856304525,-0.03709407856304525,-0.03709407856304525,-0.022513241670874075,-0.022513241670874075,-0.022513241670874075,-0.014580836892171175,-0.014580836892171175,-0.014580836892171175,0.0,0.0,0.0,0.3991954826647985
84,2023-09-01 01:24:00,0.43629423053322597,0.3375470361953848,0.46079623416083487,0.43629423053322597,0.43629423053322597,-0.03712164864877664,-0.03712164864877664,-0.03712164864877664,-0.02254757549935546,-0.02254757549935546,-0.02254757549935546,-0.014574073149421187,-0.014574073149421187,-0.014574073149421187,0.0,0.0,0.0,0.3991725818844493
85,2023-09-01 01:25:00,0.4362988998386082,0.3351191036998921,0.4601315956778827,0.4362988998386082,0.4362988998386082,-0.03714981883864197,-0.03714981883864197,-0.03714981883864197,-0.0225825232902592,-0.0225825232902592,-0.0225825232902592,-0.014567295548382767,-0.014567295548382767,-0.014567295548382767,0.0,0.0,0.0,0.3991490809999662
86,2023-09-01 01:26:00,0.43630356914399054,0.33928406579194476,0.4562610024401362,0.43630356914399054,0.43630356914399054,-0.037178561641285225,-0.037178561641285225,-0.037178561641285225,-0.022618057526860556,-0.022618057526860556,-0.022618057526860556,-0.01456050411442467,-0.01456050411442467,-0.01456050411442467,0.0,0.0,0.0,0.3991250075027053
87,2023-09-01 01:27:00,0.4363082384493727,0.3363286390909035,0.45944646185978444,0.4363082384493727,0.4363082384493727,-0.03720784917636242,-0.03720784917636242,-0.03720784917636242,-0.02265415030346985,-0.02265415030346985,-0.02265415030346985,-0.014553698872892566,-0.014553698872892566,-0.014553698872892566,0.0,0.0,0.0,0.3991003892730103
88,2023-09-01 01:28:00,0.43631290775475506,0.3354090965765952,0.45987804015756445,0.43631290775475506,0.43631290775475506,-0.03723765318309191,-0.03723765318309191,-0.03723765318309191,-0.022690773333768906,-0.022690773333768906,-0.022690773333768906,-0.014546879849323005,-0.014546879849323005,-0.014546879849323005,0.0,0.0,0.0,0.39907525457166315
89,2023-09-01 01:29:00,0.4363175770601373,0.3325486699577392,0.4599271663077469,0.4363175770601373,0.4363175770601373,-0.03726794502930527,-0.03726794502930527,-0.03726794502930527,-0.02272789796024379,-0.02272789796024379,-0.02272789796024379,-0.014540047069061465,-0.014540047069061465,-0.014540047069061465,0.0,0.0,0.0,0.39904963203083205
90,2023-09-01 01:30:00,0.4363222463655196,0.3387433912501265,0.45608160791554525,0.4363222463655196,0.4363222463655196,-0.037298695718866653,-0.037298695718866653,-0.037298695718866653,-0.022765495161145274,-0.022765495161145274,-0.022765495161145274,-0.01453320055772138,-0.01453320055772138,-0.01453320055772138,0.0,0.0,0.0,0.39902355064665296
91,2023-09-01 01:31:00,0.43632691567090187,0.3368816281924245,0.46125440940577994,0.43632691567090187,0.43632691567090187,-0.03732987590223082,-0.03732987590223082,-0.03732987590223082,-0.02280353556148016,-0.02280353556148016,-0.02280353556148016,-0.014526340340750662,-0.014526340340750662,-0.014526340340750662,0.0,0.0,0.0,0.39899703976867107
92,2023-09-01 01:32:00,0.43633158497628416,0.33249970462231765,0.4587456055166549,0.43633158497628416,0.43633158497628416,-0.037361455884782596,-0.037361455884782596,-0.037361455884782596,-0.022841989441053406,-0.022841989441053406,-0.022841989441053406,-0.014519466443729184,-0.014519466443729184,-0.014519466443729184,0.0,0.0,0.0,0.39897012909150154
93,2023-09-01 01:33:00,0.4363362542816664,0.3380502615262698,0.4635286321213544,0.4363362542816664,0.4363362542816664,-0.03739340563485105,-0.03739340563485105,-0.03739340563485105,-0.022880826742507535,-0.022880826742507535,-0.022880826742507535,-0.014512578892343515,-0.014512578892343515,-0.014512578892343515,0.0,0.0,0.0,0.39894284864681534
94,2023-09-01 01:34:00,0.4363409235870486,0.3352407265783319,0.4639497592779465,0.4363409235870486,0.4363409235870486,-0.03742569479495606,-0.03742569479495606,-0.03742569479495606,-0.02292001708280167,-0.02292001708280167,-0.02292001708280167,-0.014505677712154394,-0.014505677712154394,-0.014505677712154394,0.0,0.0,0.0,0.39891522879209257
95,2023-09-01 01:35:00,0.4363455928924309,0.3377679785785726,0.46386684573295756,0.4363455928924309,0.4363455928924309,-0.037458292689252146,-0.037458292689252146,-0.037458292689252146,-0.022959529760399177,-0.022959529760399177,-0.022959529760399177,-0.014498762928852963,-0.014498762928852963,-0.014498762928852963,0.0,0.0,0.0,0.39888730020317875
96,2023-09-01 01:36:00,0.43635026219781325,0.3331742596832841,0.4593240650112002,0.43635026219781325,0.43635026219781325,-0.037491168334521034,-0.037491168334521034,-0.037491168334521034,-0.022999333766362852,-0.022999333766362852,-0.022999333766362852,-0.014491834568158187,-0.014491834568158187,-0.014491834568158187,0.0,0.0,0.0,0.3988590938632922
97,2023-09-01 01:37:00,0.4363549315031955,0.3372212843921764,0.46186853837728864,0.4363549315031955,0.4363549315031955,-0.037524290448596044,-0.037524290448596044,-0.037524290448596044,-0.023039397792805297,-0.023039397792805297,-0.023039397792805297,-0.014484892655790744,-0.014484892655790744,-0.014484892655790744,0.0,0.0,0.0,0.3988306410545994
98,2023-09-01 01:38:00,0.4363596008085777,0.3338482153179567,0.46239167162607964,0.4363596008085777,0.4363596008085777,-0.037557627459794,-0.037557627459794,-0.037557627459794,-0.023079690242150237,-0.023079690242150237,-0.023079690242150237,-0.014477937217643757,-0.014477937217643757,-0.014477937217643757,0.0,0.0,0.0,0.3988019733487837
99,2023-09-01 01:39:00,0.43636427011396006,0.33105004381635583,0.4622979713092019,0.43636427011396006,0.43636427011396006,-0.03759114751850177,-0.03759114751850177,-0.03759114751850177,-0.023120179239158718,-0.023120179239158718,-0.023120179239158718,-0.014470968279343058,-0.014470968279343058,-0.014470968279343058,0.0,0.0,0.0,0.3987731225954583
100,2023-09-01 01:40:00,0.43636893941934235,0.34073843840249035,0.46361746450608,0.43636893941934235,0.43636893941934235,-0.03762481850490201,-0.03762481850490201,-0.03762481850490201,-0.023160832638034617,-0.023160832638034617,-0.023160832638034617,-0.014463985866867382,-0.014463985866867382,-0.014463985866867382,0.0,0.0,0.0,0.39874412091444034
101,2023-09-01 01:41:00,0.4363736087247246,0.3395409881526779,0.4623368756060705,0.4363736087247246,0.4363736087247246,-0.037658608039877764,-0.037658608039877764,-0.037658608039877764,-0.023201618033803408,-0.023201618033803408,-0.023201618033803408,-0.01445699000607436,-0.01445699000607436,-0.01445699000607436,0.0,0.0,0.0,0.39871500068484683
102,2023-09-01 01:42:00,0.4363782780301068,0.3324925339785826,0.4602826872715715,0.4363782780301068,0.4363782780301068,-0.03769248349498258,-0.03769248349498258,-0.03769248349498258,-0.023242502772119457,-0.023242502772119457,-0.023242502772119457,-0.01444998072286313,-0.01444998072286313,-0.01444998072286313,0.0,0.0,0.0,0.3986857945351242
103,2023-09-01 01:43:00,0.43638294733548916,0.3337427819135161,0.4624598901153493,0.43638294733548916,0.43638294733548916,-0.0377264120023871,-0.0377264120023871,-0.0377264120023871,-0.023283453959227988,-0.023283453959227988,-0.023283453959227988,-0.01444295804315911,-0.01444295804315911,-0.01444295804315911,0.0,0.0,0.0,0.3986565353331021
104,2023-09-01 01:44:00,0.43638761664087145,0.3373000278651526,0.45886251873366507,0.43638761664087145,0.43638761664087145,-0.037760360465182746,-0.037760360465182746,-0.037760360465182746,-0.023324438472129606,-0.023324438472129606,-0.023324438472129606,-0.014435921993053139,-0.014435921993053139,-0.014435921993053139,0.0,0.0,0.0,0.3986272561756887
105,2023-09-01 01:45:00,0.4363922859462537,0.3332575430670138,0.4617942213444495,0.4363922859462537,0.4363922859462537,-0.03779429556786514,-0.03779429556786514,-0.03779429556786514,-0.023365422969417925,-0.023365422969417925,-0.023365422969417925,-0.01442887259844723,-0.01442887259844723,-0.01442887259844723,0.0,0.0,0.0,0.39859799037838856
106,2023-09-01 01:46:00,0.4363969552516359,0.3348005572321144,0.46024842180952863,0.4363969552516359,0.4363969552516359,-0.037828183786065006,-0.037828183786065006,-0.037828183786065006,-0.023406373900631234,-0.023406373900631234,-0.023406373900631234,-0.014421809885433765,-0.014421809885433765,-0.014421809885433765,0.0,0.0,0.0,0.3985687714655709
107,2023-09-01 01:47:00,0.43640162455701825,0.33251127910132633,0.46008447216544285,0.43640162455701825,0.43640162455701825,-0.0378619913973758,-0.0378619913973758,-0.0378619913973758,-0.02344725751727013,-0.02344725751727013,-0.02344725751727013,-0.01441473388010566,-0.01441473388010566,-0.01441473388010566,0.0,0.0,0.0,0.39853963315964247
108,2023-09-01 01:48:00,0.4364062938624005,0.33689151677470985,0.46399535088792293,0.4364062938624005,0.4364062938624005,-0.037895684492252495,-0.037895684492252495,-0.037895684492252495,-0.023488039883688052,-0.023488039883688052,-0.023488039883688052,-0.014407644608564437,-0.014407644608564437,-0.014407644608564437,0.0,0.0,0.0,0.398510609370148
109,2023-09-01 01:49:00,0.4364109631677828,0.3357008126348701,0.4583166057758045,0.4364109631677828,0.4364109631677828,-0.037929228983639755,-0.037929228983639755,-0.037929228983639755,-0.023528686886669946,-0.023528686886669946,-0.023528686886669946,-0.014400542096969815,-0.014400542096969815,-0.014400542096969815,0.0,0.0,0.0,0.398481734184143
110,2023-09-01 01:50:00,0.4364156324731651,0.33776508893234497,0.46430702095881504,0.4364156324731651,0.4364156324731651,-0.03796259061834284,-0.03796259061834284,-0.03796259061834284,-0.02356916424682817,-0.02356916424682817,-0.02356916424682817,-0.014393426371514672,-0.014393426371514672,-0.014393426371514672,0.0,0.0,0.0,0.3984530418548223
111,2023-09-01 01:51:00,0.43642030177854724,0.3357985920103213,0.4607288985504261,0.43642030177854724,0.43642030177854724,-0.03799573498733273,-0.03799573498733273,-0.03799573498733273,-0.023609437528965556,-0.023609437528965556,-0.023609437528965556,-0.014386297458367182,-0.014386297458367182,-0.014386297458367182,0.0,0.0,0.0,0.3984245667912145
112,2023-09-01 01:52:00,0.4364249710839296,0.3347168852070266,0.4676377678336161,0.4364249710839296,0.4364249710839296,-0.03802862753658185,-0.03802862753658185,-0.03802862753658185,-0.023649472152662516,-0.023649472152662516,-0.023649472152662516,-0.014379155383919337,-0.014379155383919337,-0.014379155383919337,0.0,0.0,0.0,0.3983963435473477
113,2023-09-01 01:53:00,0.43642964038931187,0.3382844756680361,0.4620293733995188,0.43642964038931187,0.43642964038931187,-0.038061233578840316,-0.038061233578840316,-0.038061233578840316,-0.023689233404609916,-0.023689233404609916,-0.023689233404609916,-0.014372000174230399,-0.014372000174230399,-0.014372000174230399,0.0,0.0,0.0,0.39836840681047153
114,2023-09-01 01:54:00,0.4364343096946941,0.3396209057915366,0.4601983776828377,0.4364343096946941,0.4364343096946941,-0.03809351830177265,-0.03809351830177265,-0.03809351830177265,-0.02372868644590575,-0.02372868644590575,-0.02372868644590575,-0.014364831855866907,-0.014364831855866907,-0.014364831855866907,0.0,0.0,0.0,0.39834079139292145
115,2023-09-01 01:55:00,0.43643897900007644,0.34207420888635914,0.4551081377121788,0.43643897900007644,0.43643897900007644,-0.038125446782491794,-0.038125446782491794,-0.038125446782491794,-0.02376779632753845,-0.02376779632753845,-0.02376779632753845,-0.014357650454953349,-0.014357650454953349,-0.014357650454953349,0.0,0.0,0.0,0.39831353221758464
116,2023-09-01 01:56:00,0.4364436483054587,0.3378933170087369,0.4650943215394943,0.4364436483054587,0.4364436483054587,-0.03815698399580526,-0.03815698399580526,-0.03815698399580526,-0.02380652799779213,-0.02380652799779213,-0.02380652799779213,-0.014350455998013135,-0.014350455998013135,-0.014350455998013135,0.0,0.0,0.0,0.3982866643096534
117,2023-09-01 01:57:00,0.43644831761084096,0.33478155970754564,0.45745495816183873,0.43644831761084096,0.43644831761084096,-0.038188094826178805,-0.038188094826178805,-0.038188094826178805,-0.02384484631476739,-0.02384484631476739,-0.02384484631476739,-0.014343248511411425,-0.014343248511411425,-0.014343248511411425,0.0,0.0,0.0,0.39826022278466217
118,2023-09-01 01:58:00,0.4364529869162232,0.3355066363371083,0.4533989894302078,0.4364529869162232,0.4364529869162232,-0.03821874407884899,-0.03821874407884899,-0.03821874407884899,-0.0238827160572456,-0.0238827160572456,-0.0238827160572456,-0.014336028021603393,-0.014336028021603393,-0.014336028021603393,0.0,0.0,0.0,0.3982342428373742
119,2023-09-01 01:59:00,0.43645765622160543,0.33630093502858577,0.46256646951831093,0.43645765622160543,0.43645765622160543,-0.038248896490540606,-0.038248896490540606,-0.038248896490540606,-0.023920101935464098,-0.023920101935464098,-0.023920101935464098,-0.014328794555076501,-0.014328794555076501,-0.014328794555076501,0.0,0.0,0.0,0.39820875973106484
120,2023-09-01 02:00:00,0.43646232552698777,0.33258627605933216,0.45941157976129077,0.43646232552698777,0.43646232552698777,-0.03827851674125272,-0.03827851674125272,-0.03827851674125272,-0.02395696860292629,-0.02395696860292629,-0.02395696860292629,-0.014321548138326427,-0.014321548138326427,-0.014321548138326427,0.0,0.0,0.0,0.39818380878573506
121,2023-09-01 02:01:00,0.43646699483237006,0.33333251078213355,0.46088934082062993,0.43646699483237006,0.43646699483237006,-0.03830756946453274,-0.03830756946453274,-0.03830756946453274,-0.023993280666627655,-0.023993280666627655,-0.023993280666627655,-0.014314288797905072,-0.014314288797905072,-0.014314288797905072,0.0,0.0,0.0,0.3981594253678373
122,2023-09-01 02:02:00,0.4364716641377523,0.3332038727174347,0.46364638448744594,0.4364716641377523,0.4364716641377523,-0.038336019259035,-0.038336019259035,-0.038336019259035,-0.02402900269860508,-0.02402900269860508,-0.02402900269860508,-0.014307016560429911,-0.014307016560429911,-0.014307016560429911,0.0,0.0,0.0,0.3981356448787173
123,2023-09-01 02:03:00,0.43647633344313463,0.3331394528265275,0.4620644164344052,0.43647633344313463,0.43647633344313463,-0.038363830700025546,-0.038363830700025546,-0.038363830700025546,-0.024064099247633412,-0.024064099247633412,-0.024064099247633412,-0.014299731452392134,-0.014299731452392134,-0.014299731452392134,0.0,0.0,0.0,0.3981125027431091
124,2023-09-01 02:04:00,0.43648100274851687,0.3348752730928747,0.4606989239618632,0.43648100274851687,0.43648100274851687,-0.03839096835008836,-0.03839096835008836,-0.03839096835008836,-0.02409853484954808,-0.02409853484954808,-0.02409853484954808,-0.014292433500540274,-0.014292433500540274,-0.014292433500540274,0.0,0.0,0.0,0.3980900343984285
125,2023-09-01 02:05:00,0.4364856720538991,0.3395283147824475,0.46211929644753136,0.4364856720538991,0.4364856720538991,-0.03841739677051019,-0.03841739677051019,-0.03841739677051019,-0.024132274038990088,-0.024132274038990088,-0.024132274038990088,-0.014285122731520107,-0.014285122731520107,-0.014285122731520107,0.0,0.0,0.0,0.3980682752833889
126,2023-09-01 02:06:00,0.4364903413592814,0.3346905478920507,0.4580890598907265,0.4364903413592814,0.4364903413592814,-0.038443080532609766,-0.038443080532609766,-0.038443080532609766,-0.024165281360590693,-0.024165281360590693,-0.024165281360590693,-0.014277799172019072,-0.014277799172019072,-0.014277799172019072,0.0,0.0,0.0,0.39804726082667163
127,2023-09-01 02:07:00,0.43649501066466373,0.3338711176081576,0.4631308691341748,0.43649501066466373,0.43649501066466373,-0.03846798422887262,-0.03846798422887262,-0.03846798422887262,-0.024197521380126593,-0.024197521380126593,-0.024197521380126593,-0.014270462848746028,-0.014270462848746028,-0.014270462848746028,0.0,0.0,0.0,0.39802702643579113
128,2023-09-01 02:08:00,0.43649967997004596,0.33407055039071615,0.4638874369680221,0.43649967997004596,0.43649967997004596,-0.03849207248418251,-0.03849207248418251,-0.03849207248418251,-0.024228958695580175,-0.024228958695580175,-0.024228958695580175,-0.014263113788602337,-0.014263113788602337,-0.014263113788602337,0.0,0.0,0.0,0.39800760748586345
129,2023-09-01 02:09:00,0.4365043492754282,0.3353573793855055,0.4643887784071271,0.4365043492754282,0.4365043492754282,-0.03851530996775072,-0.03851530996775072,-0.03851530996775072,-0.024259557949560143,-0.024259557949560143,-0.024259557949560143,-0.014255752018190572,-0.014255752018190572,-0.014255752018190572,0.0,0.0,0.0,0.3979890393076775
