feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.8766128591460765,0.8553074480881369,0.6156699558735538,0.6000076366558094,0.6694925883166404,0.6269431596821059,0.5816329868368427,0.6795633919365217,0.6546733425443922,0.645055760329999,0.6200061566401411,0.6926408591217456,0.17995119457577313,0.16014829074090298,0.2464660118662865,0.44219473869163606,0.6619817158027108,0.7194876888422951,0.46070148340393724,0.6813839247422347,0.02905850801080112,0.02796136072415214,0.2733751372087874,0.5619716562811001,0.26939555380507424,2023-08-12 12:58:00
0.8754000335793595,0.8552974804938647,0.6133317467536101,0.600171594118435,0.695588949739537,0.6572435050562452,0.5775435135553656,0.6822967195042966,0.6453147963559097,0.6455626177923934,0.6203526727697899,0.6902337386773002,0.1697850159422773,0.16394294590945702,0.2451992597402236,0.4423489258904877,0.6477203859072714,0.6991988615187886,0.46882330066077027,0.6776969546823319,0.03023270478732898,0.025283781900238812,0.2660485625954328,0.589913494154688,0.26060476897146934,2023-08-12 12:59:00
0.8799557214663458,0.8530381440712567,0.6186780292529791,0.5973454303918583,0.686797582618811,0.619212623389667,0.5780993766573046,0.7049316482124061,0.6331702428497197,0.6350217663212175,0.6428653333431626,0.6486313600810428,0.1799760518833343,0.17211187757212765,0.23003120882119307,0.4908491394578451,0.636156776495734,0.6999708302434786,0.47290023753173394,0.6625941818397448,0.025457506373165784,0.028661517129799176,0.269928381023329,0.5774646738112987,0.3212632769129847,2023-08-12 13:00:00
0.8793382115387512,0.8554411905121984,0.6168527444956773,0.6003144845439631,0.6731979796639854,0.6105681307466826,0.5822677264075504,0.6636422156724873,0.6090521766376709,0.6858174270134356,0.6668034977253783,0.6671301585776667,0.17709015194422198,0.1745376779953054,0.22831826609271688,0.49901711099527585,0.6679548325014119,0.7303684618673998,0.4713037641584526,0.6699935559842781,0.02453336448040659,0.032589985042177985,0.23848962420223974,0.5228658575944416,0.27301905688140765,2023-08-12 13:01:00
0.8828845100223668,0.8545499415055773,0.6170253267625495,0.6008720769113746,0.678512643193563,0.6351172972870435,0.6283054895222145,0.679405937188377,0.6245030778271071,0.6951078096346562,0.6280650543550381,0.6770716661797683,0.1639366311499017,0.17350939415587927,0.22399476259945797,0.4823534310066377,0.6370268847760892,0.7300542275238706,0.46926406098282136,0.6515309316371076,0.02603169810102724,0.02915579511248614,0.24291386451972516,0.5361842093069266,0.27681738737581085,2023-08-12 13:02:00
0.8819665186689252,0.8542619669292846,0.6176565540703667,0.5972711219927683,0.6542298084367708,0.6395305866525166,0.616921019689365,0.6750210523504839,0.6074658732237217,0.6951866143653226,0.6419349401235519,0.6653830836988811,0.18417227986564058,0.17588345663643715,0.22264951050519904,0.47446780810691047,0.6596357307701135,0.7271448365964929,0.4626858521120014,0.6304373164667006,0.022686305840626995,0.031895394046090736,0.23258098277144976,0.5546345974475986,0.2951666353561347,2023-08-12 13:03:00
0.8804494736039151,0.850566712480857,0.6176138755300621,0.600365087138204,0.6736695654406306,0.6121646516693755,0.5363475298807595,0.7072459095269684,0.6066116438731344,0.6731927613568767,0.6307967426684491,0.6426595939314408,0.18737945606983053,0.17054866691881695,0.22173966664167555,0.49915892018145475,0.6269785909549637,0.6964647418139935,0.46723717720193364,0.6567254159537492,0.02799767781491257,0.0310587252165248,0.2566053149401676,0.5231093160015596,0.29435488416444777,2023-08-12 13:04:00
0.881505006724259,0.8538943746900871,0.6180695924210499,0.5994516041230229,0.649645594138766,0.6527152215587149,0.5515617074772458,0.7152705300959217,0.6269072387824836,0.6860638229230583,0.656836732069025,0.6658674711401443,0.18302037279471003,0.17934409088989406,0.22926764750267575,0.48437071959963646,0.6231287971970477,0.7104422915554415,0.44216750742624245,0.6782654054461797,0.023605728294223215,0.03035725055118864,0.28052512206192715,0.5512689413688219,0.29146349929628035,2023-08-12 13:05:00
0.8783619869618354,0.8559070149483288,0.6186163932057348,0.5978669212352212,0.6725380077256329,0.6292124876162811,0.581408477491984,0.7082827330648267,0.6023341215558803,0.6854116757718699,0.6145466634893254,0.6633362875131522,0.1787343220587177,0.18018880964959405,0.22247073610466164,0.4828103522066531,0.6094529408747118,0.7339622753669276,0.44692325558778573,0.6646642015976552,0.02437607000490001,0.03118030652480592,0.24956405166470047,0.5266595833915182,0.2558421234955156,2023-08-12 13:06:00
0.8795371918105153,0.8545617767474071,0.6191906836465185,0.5984323918495977,0.6641406359809707,0.6269606218683392,0.5978378454148091,0.6538745047298283,0.6403310446976673,0.6921562665718572,0.640351814930064,0.6758360721459522,0.1694583521916824,0.17109780877008546,0.22313887057471846,0.4957525404373832,0.6695448406805309,0.7282079734900643,0.46486511252183077,0.6571445088618841,0.024329835907644832,0.02803073066110046,0.2505472377130358,0.5448258693325572,0.2929527608161458,2023-08-12 13:07:00
0.8819783304691966,0.8515288626192349,0.6156743111809037,0.600689864850896,0.6935349729097767,0.6138288286312743,0.5426299272822757,0.7183850725519855,0.6068854430734847,0.6810484276852723,0.6198038448244912,0.6438916421102954,0.17556940968787277,0.17273593258069248,0.23398561606964802,0.47460653663326885,0.6381049288439008,0.7257369814018293,0.45439669762097346,0.6947279791233957,0.0266211243387231,0.03154626119563135,0.24048587202309907,0.5418192403796687,0.2769221862846472,2023-08-12 13:08:00
0.8793403170807715,0.8522537578258365,0.6141080253387482,0.6009585137558259,0.653687365932682,0.6304347050910561,0.5439342716316758,0.7161498717236989,0.6298837282399341,0.6886558703957498,0.6356549255849935,0.6441924264916098,0.17045204307637138,0.16578773259539167,0.22975869267677884,0.4765410029272227,0.6230792985550946,0.734496262093102,0.4738220544154188,0.678587175135984,0.02596388888543767,0.028843009643048263,0.2174429197915081,0.565203492220401,0.2775243507144848,2023-08-12 13:09:00
0.8809259172837911,0.8510666538970955,0.6185832671390075,0.6005361872459635,0.6430855470811412,0.6472960735710898,0.5361046432925672,0.7032303150875566,0.6184688676313581,0.6754741777771152,0.6383897137502215,0.6883148613168798,0.18093205324773504,0.17925073765953292,0.2254475941039777,0.4789250817104965,0.6237572733516739,0.7250422131894669,0.4455348656677332,0.6766473538309046,0.029238965379503486,0.0346902398816883,0.25820987129346235,0.56129872809543,0.3103148187170759,2023-08-12 13:10:00
0.8787979955828567,0.8536078547285219,0.619385414992568,0.597151374792711,0.6542908419764585,0.6375398746900754,0.5597795548630113,0.6982031556392289,0.6049522862064187,0.6640104218391881,0.6432212695675537,0.6713951393022972,0.18371641156665444,0.1677320160899851,0.22093382846419915,0.4841335793209475,0.628027188819014,0.7148857096999316,0.4493245283955493,0.6481928992140373,0.02489437624050431,0.031133666160303632,0.26788835719182363,0.5632367530998941,0.3071518684382361,2023-08-12 13:11:00
0.8806744521901902,0.8503656916465682,0.6183048987422692,0.59999192046086,0.7020151977483273,0.610133357082453,0.5325214095169112,0.7197674116792206,0.6484805818906871,0.6798729074599619,0.6554681309009391,0.6848842085945542,0.17496379759724928,0.16317477065742966,0.23187309596949449,0.473274647831999,0.6458563187951245,0.707617167577685,0.4520573456066631,0.6261750043333326,0.022664402857371452,0.029820162603118743,0.2619790882347272,0.5477043225661888,0.25767009425655024,2023-08-12 13:12:00
0.8812060473203923,0.853918344927003,0.6169451977721461,0.6021341169932181,0.6678067741761008,0.6417448467248957,0.6171093040905267,0.6783570861246481,0.6746009794722617,0.6756128988527876,0.6619655402098409,0.6875743325771405,0.1768590359481595,0.1623172902577205,0.2244618147063649,0.46790053393040865,0.6220151413001882,0.7317852933714205,0.4820910820563417,0.6619969486094116,0.023147360812401336,0.03011882104979696,0.22261718812678014,0.529977961101464,0.2820102834576563,2023-08-12 13:13:00
0.8784961204328052,0.8552810294356871,0.6183499836721156,0.6019249084999686,0.6409595196936083,0.6619848691739791,0.5962348983031814,0.6930960322130368,0.6041586794145511,0.6892772068985511,0.6427904039364045,0.6391663776915979,0.17364896516908093,0.17941042388599962,0.23572906502518665,0.4662381962655669,0.6548934022838617,0.7353718492306044,0.4520727781649622,0.6712406232420175,0.023055638725919203,0.030909600467573625,0.2533433953161204,0.5289004680839225,0.3046469216918179,2023-08-12 13:14:00
0.8809333667742714,0.8551399540022233,0.6168232362749986,0.5976998147914934,0.6688755737612122,0.6658304650475029,0.6117543023641602,0.6810699373726027,0.603812057879697,0.6558163598240404,0.6393606626557132,0.6991920812276559,0.17431436804669642,0.1713494326188716,0.2240506668259198,0.49115094144758265,0.6258709986984818,0.7091486230857653,0.4334576792709284,0.6713383773317928,0.02430710720498436,0.03167010659889895,0.2581195846745822,0.5154451319116452,0.25493011086991807,2023-08-12 13:15:00
0.8779800489318165,0.8533067272848193,0.6192749555798566,0.5995280516891337,0.6675908583337932,0.62379266633734,0.5548118111827977,0.7032757916210219,0.6501201379473625,0.6654713082116789,0.6482435946625874,0.6741688219066685,0.18700984825065922,0.15868689334325778,0.22252235701778156,0.48484991884950446,0.6068788730512767,0.7110540454271179,0.48038644429480354,0.6694816707068225,0.02679751941666699,0.03147185905179424,0.25759173578313577,0.5446196758602314,0.24406627625630023,2023-08-12 13:16:00
0.8793958441852557,0.8503334391746733,0.6171486883062202,0.5975856073846221,0.6663194550323703,0.6283040393073692,0.538207755160612,0.7337025511710688,0.6266858117221555,0.6562847957495399,0.6400470437562303,0.6480079228669946,0.19038444462246315,0.17037809287857542,0.2231848839699283,0.48808571131405476,0.6237742245372194,0.724661892286142,0.4524472380341188,0.6755811279409758,0.02526258378750449,0.030236942973441212,0.23912413362424068,0.5667053915965592,0.27685267730000696,2023-08-12 13:17:00
0.8781340976043134,0.8546261327691969,0.6179458538562262,0.6002644345740328,0.7009742324038948,0.6318884228195673,0.6397034988962007,0.6955938405969222,0.6098235280279469,0.6814326977745256,0.6617479438889265,0.6530140199440023,0.1843470427759979,0.16475398402188873,0.23336766026941608,0.4894927413953078,0.6212589979123446,0.7262163387389233,0.4513074125079302,0.6828344565819925,0.023233446218509556,0.03194365986592865,0.24424042338695118,0.5276804324097456,0.30394841754313706,2023-08-12 13:18:00
0.8794736873777346,0.8515095581276713,0.613387717369938,0.598653733995226,0.7087991459734726,0.6291285105022596,0.6131050703334718,0.7161265783880386,0.6179559278834897,0.6492491143394878,0.6440887226770593,0.6599189364488348,0.18711677015583608,0.1703205310129664,0.23858453884945713,0.49403711620536894,0.642717855767698,0.7002065469541089,0.47267205444407856,0.6589850513512716,0.02300281320345129,0.03273665322713921,0.24946997884182256,0.5471361673284855,0.31265018457805865,2023-08-12 13:19:00
0.879863412297901,0.8540677846934714,0.6184179660037815,0.5971266977903542,0.6793449825868422,0.6398856569761208,0.6275673656636662,0.7253293585923878,0.6077145771177159,0.692040463767842,0.6459757848532447,0.6364781696386821,0.17557265624917204,0.17622114163595265,0.226650477925955,0.47810637129476435,0.6237795171017786,0.7064065489399953,0.45527524976005074,0.6510313813482874,0.02594983839161037,0.02862828732080217,0.2614238456627727,0.561342466361318,0.3237421216194691,2023-08-12 13:20:00
0.8779371289996553,0.8534862218497258,0.6182354836348944,0.598074659811117,0.6539187775817461,0.6073079689223868,0.5654511131743449,0.727855819000935,0.6349467779826587,0.6654968676086205,0.6480641850479862,0.6788272646349028,0.17997295468843427,0.17936280716353198,0.22258199642372717,0.4930816059741455,0.6263017191542573,0.7266556081212837,0.49474152419621964,0.667058310179699,0.021494820956267827,0.031029152874715422,0.2374974258378665,0.5860019888910477,0.30012886145197015,2023-08-12 13:21:00
0.8789390808651201,0.8496585895854112,0.6168600839361155,0.5992643276167966,0.6868709740962682,0.6611230926758269,0.5972530865135416,0.7076276187476764,0.6436491884400972,0.6675058891547297,0.6000693155960992,0.6981805065770702,0.18730264450124248,0.1751129147127841,0.22949152762131633,0.48109167987200924,0.634269649282039,0.7090671829401857,0.4985986090051969,0.6602971073803211,0.02243867487659154,0.030344839760858566,0.22972756137597744,0.5828384795117709,0.3069475774157838,2023-08-12 13:22:00
0.8813868153025861,0.851866054753073,0.618417733086373,0.6015674996515926,0.674353004633215,0.6243998971360988,0.5363691951591445,0.691088934411275,0.6031525917358412,0.6863605688483124,0.6372928188074886,0.6525357855559019,0.1902980947253809,0.16851345191536066,0.22440435155464813,0.47392011419297936,0.6020794951673735,0.7099939923832913,0.4834879057241856,0.6279468509966409,0.026242737192042863,0.028723501061046933,0.2232026838507074,0.5827799598459541,0.2825259539899123,2023-08-12 13:23:00
0.8813168371469493,0.8544150971690653,0.6147895958934504,0.5995712157631149,0.6505233482875924,0.6414440963715088,0.6000255542775299,0.6882769219495583,0.6211177180627616,0.6903357847920827,0.5970453122304452,0.683431565712372,0.1788472527672908,0.18054211568198628,0.22894038716756385,0.48506814912567603,0.6407080900971623,0.7357307689684777,0.45652473938801225,0.675225618469226,0.0259335128004887,0.030550722735816178,0.21192136738408646,0.5735976751752107,0.3243151752412965,2023-08-12 13:24:00
0.8807652605342159,0.853751489400875,0.6165715901461719,0.6000971337251256,0.6911824548439074,0.6316312845015791,0.6136712078059556,0.6949637325817615,0.63864760771729,0.681731447483094,0.60313149128837,0.6469240839381021,0.1713462946861312,0.1776413816445802,0.2257585352459073,0.4917389718064734,0.6254955602369913,0.7249641949568586,0.44195761834135566,0.6982813833099075,0.023460186826649135,0.03074349255897135,0.23987763908133453,0.5442680488432192,0.284116265867443,2023-08-12 13:25:00
0.8802696287198949,0.8495436127324466,0.6162946203660411,0.6003283026368968,0.7018060144841115,0.639304781712559,0.5587345800214478,0.7525781059446335,0.6060034469807034,0.6404003477125686,0.6294041396712668,0.6467978354264831,0.18448878339129868,0.16436273004938795,0.22977579608127302,0.4737233769885341,0.6251959342800983,0.7013041701952857,0.4599886852858659,0.6825493158922193,0.02520962340913812,0.03529596735879368,0.2578485115501974,0.5847553645739304,0.31857884537554343,2023-08-12 13:26:00
0.8811408808875661,0.8531003201398758,0.6164368418646128,0.5986086750698489,0.6992277873940975,0.620557345024173,0.5538443050572799,0.6747304987051501,0.6609303059705021,0.6752522166162496,0.6266272754862415,0.636727947747168,0.18296245226524419,0.17639367022781358,0.22323821305267047,0.48828135072458134,0.6419284103474917,0.728387983519897,0.4622596317880457,0.6288842722627648,0.02352066296862039,0.028897679396637004,0.2404399787688612,0.5758926667539496,0.31851413521229255,2023-08-12 13:27:00
0.8782505932210835,0.8494652277332118,0.618561929298771,0.5994638124487653,0.6679825165936594,0.6293230814314609,0.5892987130134208,0.685024821970304,0.6438408440521914,0.6361547437778957,0.6592249197717237,0.7047798404175413,0.18990134580993098,0.17277726974535085,0.22727198574212898,0.473935285698938,0.6266277605356574,0.7052502165093903,0.47177240677116455,0.6334194104987746,0.02587974691711311,0.030388160380899917,0.2591987054293251,0.5711794080383116,0.34273802375197604,2023-08-12 13:28:00
0.8794740844457557,0.8519732234036267,0.6190318622545296,0.5974215281114852,0.6614358154186897,0.6152672549129773,0.6074157725062846,0.6916107999305176,0.6351684013211971,0.6515365086379419,0.6460622765078625,0.6520014265202048,0.18363719144487325,0.1709191736462963,0.22618200392725765,0.4901682239188824,0.6409863803815108,0.7084421640690508,0.475595489406895,0.6582582320365143,0.02215035140884086,0.02757634683902454,0.22372073365053996,0.5334052152066698,0.25874987131230387,2023-08-12 13:29:00
