feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,timestamp
0.7951974407828141,0.8436180703898671,0.5719228069528317,0.6597983705783829,0.5198051105816426,0.4601080512619301,0.4856607385536465,0.5256971272673958,0.46521537951631253,0.4568002080115304,0.4633781195636477,0.5707102101085931,0.1731333893375298,0.15907001975174206,0.2121424850491969,0.40508613949989397,0.4525907461254236,0.578926291972277,0.3538015208121017,0.7060027820619591,0.0019803835161091897,0.03791298264612414,0.15748523583505952,0.3339830644206174,0.16956201994153514,2023-08-05 00:59:00
0.7939807794376107,0.8509828379911148,0.5753214480855302,0.6564465034891935,0.4810168101563204,0.48941143085416094,0.49548302408811434,0.5134760558402268,0.4968110077757578,0.4833685622654067,0.4593962373316014,0.6124072933294583,0.16916502767091082,0.16304034585974642,0.2182509647415383,0.33932388868036684,0.49778031476673906,0.5609970703508026,0.3793591017917317,0.6664292582816661,0.011958169266207293,0.0015012752271988227,0.19879927508313824,0.3968160316306836,0.09115129197946639,2023-08-05 01:00:00
0.7946820412098202,0.8506075388282126,0.5732886608215398,0.6570589914954448,0.4997811674001313,0.49645753388426844,0.4940655397115301,0.5948257394440265,0.47739304528069854,0.49270993896329146,0.4457473562773232,0.6097081404976948,0.17470932894906438,0.15375996098285777,0.22352423963574533,0.38662065962134734,0.47647857725623566,0.5700097828018406,0.37474351246709803,0.6742629544756142,0.007826976064985412,0.0013635218281284767,0.19377187656655345,0.37938464546014355,0.1504020306057738,2023-08-05 01:01:00
0.7968852144622169,0.8482707020512956,0.5759452175531651,0.6595450299991877,0.49007233008046525,0.47752133413571685,0.5023876180884616,0.47403112155590793,0.47346943712742295,0.4955630086628159,0.4652464423388453,0.5493713397378825,0.15954898140822285,0.14873713466756633,0.22247163142497783,0.38667406006000693,0.49300143906185595,0.5834712577765592,0.38086766713091874,0.6863446992616535,0.014766608466825062,0.0026280655690288117,0.18693396325411354,0.39302409961066326,0.15187407235822792,2023-08-05 01:02:00
0.7945583460009704,0.8457428461350456,0.5767796275921763,0.6581737830802774,0.5481412903008396,0.5175659868748437,0.47457778546012835,0.5391868948727673,0.5082951378650024,0.5100055409430673,0.4937605043855829,0.5983514166551164,0.17613539407850476,0.17574766090871088,0.21149982629436448,0.43217417366642125,0.48664658679936273,0.5821682403245929,0.3759360401063013,0.6702472047471077,-0.0026910098637654267,0.004812925182385459,0.19317991045389338,0.3867492506538346,0.04856984060194962,2023-08-05 01:03:00
0.7940035366851945,0.8470160795691977,0.5729641336937772,0.6566691445490077,0.4970903752448025,0.5070049872859188,0.47966986059440875,0.5084276737590002,0.47338037396859134,0.48140270165806737,0.4619714419223506,0.5611105618104683,0.16666811079097937,0.17245876732517026,0.21454160371925513,0.3695854244142377,0.4708335143157485,0.5810437462504013,0.3820442939453153,0.6756717749690138,0.005789519853804976,0.003928496575342818,0.1848385177073308,0.4152660309646938,0.15207310954167205,2023-08-05 01:04:00
0.7930312870636431,0.8489731438522539,0.5754661668176358,0.6562169706518625,0.50450036481081,0.5064870748810391,0.5097059513096944,0.5739398921364851,0.5017661363754636,0.4941922389696485,0.45053678013185017,0.6296034425444131,0.16998854172339545,0.15931761072449963,0.20922884896402494,0.3684062364963683,0.4780502301543387,0.5731799897500766,0.3851062666003185,0.6652642992392885,0.0077899436565887804,0.011942054896261246,0.19053613758383658,0.3837138423185235,0.09405515413151326,2023-08-05 01:05:00
0.7941600115648139,0.8474916029389401,0.5720185163479298,0.658579680646227,0.5243964407199347,0.4878253474425823,0.5237500021542052,0.5466771146765218,0.4638093195235933,0.49653252180502205,0.4576628152742757,0.607290968603818,0.1725308177637027,0.14833343677759295,0.22848048369669083,0.4016389969560792,0.484702733099587,0.5867279883024525,0.36244560339609366,0.664318034410638,0.020139703674407677,0.005349856957353067,0.19600902309803186,0.3522127976408437,0.13322021175248183,2023-08-05 01:06:00
0.7949758429053989,0.8465692795954881,0.573658932054339,0.65607292735138,0.4828420300212262,0.5064961691013142,0.528578325509895,0.5078860436056297,0.45645557942353465,0.5125333623288343,0.46983089218852947,0.6318127471396595,0.16436733229426403,0.1621024903514024,0.214558117121261,0.4129674857935359,0.46165002551444023,0.586145257082591,0.37546788672998627,0.6758046582691516,0.0007438042737292335,0.006259497285736541,0.18027131024499352,0.36866508061784375,0.07680807045963138,2023-08-05 01:07:00
0.7944909590583324,0.8458246007768291,0.5747984916795968,0.6555543612638218,0.5359248520997527,0.5068768880283331,0.5109398826737811,0.5505378510394698,0.4553965514293807,0.48652110973144724,0.44800840656784513,0.6373061855424109,0.17742085699273014,0.16593276969976298,0.22557685231303412,0.3779155584247184,0.485066133880514,0.5642134480651525,0.3826533001653507,0.6876681163840503,0.01251095210737886,0.005716016444181299,0.1916717589220191,0.3662195039298058,0.13194098979361077,2023-08-05 01:08:00
0.794939479163171,0.8469345729437434,0.5744452686441749,0.6560484086964017,0.5137039376146285,0.4992284153103032,0.49385231812387465,0.5403565644697453,0.47089856244292244,0.5092944481740159,0.47563513227940346,0.6252658910336355,0.1706498425749432,0.17434096235962854,0.22078361579652178,0.401646391363172,0.48235415979752444,0.5861296876853211,0.3845635067714165,0.6734958371607348,0.007408875002517495,0.01652068345568498,0.19220247005827856,0.4103523360587569,0.10377423253629803,2023-08-05 01:09:00
0.7933373516732295,0.849389459092147,0.5732859102561898,0.6575606150889307,0.4910536136020896,0.47001341125271684,0.49794072654924426,0.578081766328823,0.5201998586373192,0.47803351203122774,0.4455743330858529,0.5732023763019709,0.16483599512751063,0.15940899319399388,0.21787002085069546,0.3518899217992069,0.48552812396713535,0.5859124997367448,0.3768904700549984,0.6721375500162108,-0.0019860833800972094,0.004195610296965406,0.18964952425181136,0.4029235323725227,0.06686066175100605,2023-08-05 01:10:00
0.8001523516291096,0.8457942083588074,0.575438530178602,0.6578720087596109,0.5033162653106278,0.4718652626580143,0.5057960567970051,0.5412755355310452,0.4962831627104231,0.49355292131713885,0.44793807393392177,0.6478749978989916,0.16111007736712843,0.1553724618350619,0.21213658404403196,0.35085868656046815,0.5121506912979218,0.5712559244289006,0.3759235161182604,0.6783397736941279,0.008342626009682531,0.004693443062147351,0.19651581721922437,0.3736902221673448,0.15142159222702423,2023-08-05 01:11:00
0.793828965788499,0.8480209733299614,0.5766877825250369,0.6569947932005954,0.5102283111949278,0.5049571732181398,0.5052785215133828,0.5170790266230977,0.5054326932491983,0.5000572252311346,0.4649306782846419,0.5883183751537238,0.15899395142919134,0.17322488368387914,0.21534637039237428,0.4262626219237227,0.4808599846906194,0.5910316567869488,0.3759410716434078,0.6712680712629479,-0.005488986707081957,0.006361837697602853,0.18825992962667754,0.4271612311225875,0.13115146294994745,2023-08-05 01:12:00
0.7933554290790369,0.8459572511055851,0.571991722805592,0.6561487511447466,0.5352384832054679,0.5009132487913828,0.47845851023877217,0.5389966810344562,0.4568803497267685,0.4996824959786561,0.4715797624113967,0.6519198172028638,0.17566256009815365,0.16093613304348828,0.2398879004985727,0.41046777137144297,0.5049255988691514,0.5776133095316598,0.36593080592357613,0.6660051303012843,0.013066894974064153,0.006388240469912784,0.1884180717485657,0.35238055349403763,0.07990766077168218,2023-08-05 01:13:00
0.7966698227909104,0.8461927874188159,0.5715770902582185,0.6580513939440632,0.5313241835913293,0.5119202398913808,0.49908460462152143,0.4818252358642101,0.4741061325987037,0.48655363345767993,0.46031151461102915,0.6429887995352416,0.16932618615597403,0.16045982499138406,0.21957467960743304,0.4120402553058162,0.5047788998493737,0.5725587650776286,0.3790832479460068,0.6746710696947977,0.012016389492008842,0.014782751582515262,0.19346274170135436,0.35140500308736666,0.1195940894325905,2023-08-05 01:14:00
0.7933147662611958,0.8509011781126555,0.5741360814795625,0.6579695169267735,0.4979383276345161,0.4588677409781607,0.5188619031507703,0.5141968297493128,0.4796157017979345,0.49474296159054615,0.4638849922461176,0.5795383488494523,0.17162892796894413,0.1653565105901069,0.22637445354833355,0.349688027341179,0.47198791406682455,0.5593656408261634,0.38214241244167263,0.6715397727842984,0.002781238033049165,0.0031134901734635526,0.192711062098405,0.3960776193303325,0.1455443813131105,2023-08-05 01:15:00
0.7940247015220279,0.8509160475450909,0.5765075425052217,0.6565516531167176,0.5057265740467485,0.4709574419627024,0.4827337781081737,0.5767280883580913,0.5009059067847991,0.48219933274172233,0.4704188401456556,0.608692755716106,0.17385496883317123,0.1599652521748321,0.206853930956704,0.38654232237103986,0.4713054893618792,0.5902141451159179,0.3834135604902504,0.6697907207806517,0.00999778645648481,-3.661136395628512e-05,0.19624635766791426,0.41658740335700184,0.138971058132762,2023-08-05 01:16:00
0.7992311223788974,0.8438134314679693,0.5714950875566057,0.6564981282121954,0.5077198248114856,0.5028496692729103,0.4801063015111104,0.5122512741025218,0.4590643358097026,0.5016763064391219,0.4565383020128527,0.6273224587219685,0.16551272263650474,0.14450903955248978,0.22255092980517321,0.3944910953604903,0.4910900854709021,0.5925231439221752,0.3787253354571094,0.6727496826516507,0.010345522420379633,0.055449757380359406,0.1884356838796884,0.3556675863494178,0.06483944413011729,2023-08-05 01:17:00
0.7927986558919817,0.8475102865834067,0.5771501452325142,0.6577704189462924,0.5170514503422998,0.4795065469460151,0.4877994645476101,0.5936850453060288,0.5090032010464827,0.4830559058188453,0.4695267147590276,0.6009208146476159,0.17114614665582784,0.1720108496280477,0.21318860228659947,0.3676661289019189,0.4743692502255437,0.5686997262012091,0.3884010708921887,0.6660342615628787,0.008145082540833331,0.0008686923660572187,0.1931685000711783,0.42463354595659586,0.0637063130580305,2023-08-05 01:18:00
0.7946496867937949,0.8474959980696866,0.571675342624709,0.6566506651294503,0.47781604851371273,0.5216112711166074,0.48161602482770044,0.51637979616692,0.4749921736305279,0.4834119251804457,0.4611387479584326,0.5965192238917976,0.16741131222974395,0.14717835710897245,0.22810071028832526,0.3620194811577262,0.4996463899395923,0.5771647288897996,0.36312055028023776,0.6750981347295665,0.020872761239107467,0.009506835167256089,0.19684844207201566,0.36845109518301905,0.13998858091901237,2023-08-05 01:19:00
0.7941676092966061,0.8472633682604487,0.5743752027026514,0.6595650400545962,0.5299356375494487,0.47233277993817924,0.5188193182114232,0.4875620289311492,0.47022235080385966,0.495436323275209,0.4746256688754635,0.6394332097163627,0.17109562831600222,0.15762742173104977,0.21440633281720553,0.38465204320837354,0.525637582954783,0.5722044095687577,0.3754799708737151,0.6812853554456378,0.014946310835695246,0.0033894382602726513,0.1936090985602341,0.3707839760068522,0.1138338444264996,2023-08-05 01:20:00
0.7941126984052458,0.8481648289511227,0.5737383078809869,0.6560369074478253,0.4905388321024624,0.504364255818034,0.5118205339575094,0.5506092293942817,0.5098662747142347,0.48139914249350263,0.44910908319037407,0.5943530649044895,0.1637311931697209,0.16083825784880756,0.22119244302679328,0.41018178715234643,0.4960243448773234,0.5639655279395946,0.3581429366269459,0.6718645564061501,0.0027462146790666244,0.003989777433009691,0.21279175784274873,0.41772362172077926,0.056090655180479204,2023-08-05 01:21:00
0.7928746599795381,0.8459094758305363,0.5720458067454833,0.6550703169601887,0.5026887576531895,0.5267082149138148,0.4986871976195711,0.5046040536900163,0.4817892434700684,0.5049349600191863,0.4656412538559193,0.6351174682742006,0.17038920588908182,0.17439242477343225,0.21933142968328675,0.37944458726107466,0.47829875922398163,0.5827079342575052,0.3860493773519163,0.6687068261425112,0.0009351448354625539,0.005401067007797059,0.1918151265885753,0.36521360183889146,0.11814990631389051,2023-08-05 01:22:00
0.7941063504328993,0.8491264902399815,0.5746534766270709,0.6551925848355217,0.5127411474234511,0.4878168849635967,0.4855844925396793,0.530896773933245,0.4793471085099105,0.4812545182787674,0.47020966956825805,0.6090969173226428,0.17804376092289986,0.17341261427267307,0.2348070535599165,0.4058065823817728,0.4919964559546047,0.5782149742086969,0.36812745836991384,0.6747880681782213,0.0032467243277629794,0.003434342809767833,0.19122723664726549,0.3796766154295808,0.11128262962965299,2023-08-05 01:23:00
0.7945986861809945,0.8495380507457734,0.5759252237433605,0.6568622691868851,0.4785365578267658,0.4724002744804467,0.5089138877708624,0.5222869125971571,0.4845511405822042,0.47763215402451,0.45973345142427646,0.5977227647995984,0.1771147314615815,0.17780963015028273,0.22735620866883302,0.337056569071616,0.48596852676334146,0.5648100591806094,0.3842097773327721,0.6735212504469148,0.005631536466389099,0.00010381029186748236,0.1806459503715882,0.4279877505169873,0.1277983576295221,2023-08-05 01:24:00
0.7948441575984191,0.8483002594851928,0.5709706591663897,0.655409710835644,0.49391119723610627,0.4878635350622745,0.49226463881474114,0.5511534326073797,0.4819649870198152,0.4776956411719859,0.494954006149707,0.596911537882804,0.18802298991851568,0.14825293553054325,0.2244300863532179,0.38496147401478453,0.48594485266039883,0.5931528290906753,0.345327400249854,0.6749607846441515,0.0015381975504966667,0.00788116641573621,0.19372170460445107,0.34755606674724226,0.06857865599049381,2023-08-05 01:25:00
0.7970552787549049,0.8490975042101021,0.5732360168392486,0.6576922077621107,0.5148373266816197,0.4788429886932472,0.5183567026188064,0.5446306140433462,0.46028675739127056,0.5059749317687121,0.4463682007449131,0.6307589111948004,0.17912082487063105,0.1514812961627253,0.2189757118267042,0.411646452769493,0.5001825243852901,0.5868276927256195,0.3520430468754204,0.6663494981857061,0.011219103943807887,0.005384567524390253,0.19812939586666892,0.3482654792827225,0.20338001568088582,2023-08-05 01:26:00
0.7935151239631036,0.8485818875496747,0.5727716952699422,0.6596262863749693,0.5006339382407446,0.47624319951335803,0.49010322705521187,0.5195239710347802,0.5042822478287192,0.480529226051901,0.48307727001156486,0.5846677307083875,0.17133149109114296,0.1670810596103463,0.21401200631362471,0.41121427989009623,0.49408000223193793,0.5826113925491849,0.36837698848975065,0.663071229780036,-0.0024955981603610056,0.0032865209598704082,0.19613102084962852,0.38271341019777266,0.15029045771437666,2023-08-05 01:27:00
0.7926993780303958,0.84640005903306,0.5739627162047252,0.6571899641056443,0.49551095190828703,0.5262611212060786,0.5162524588553364,0.5585159304982998,0.516478726767691,0.49091348096517595,0.46694741704177106,0.630270109792372,0.17564189844743872,0.16304768305401646,0.20570071420154218,0.3519159596558675,0.5019824717065614,0.5584503678097725,0.3814915757191075,0.6735438284995687,0.003262836828033684,0.004392626888089425,0.19159578105805486,0.38051954389267806,0.0814703653466805,2023-08-05 01:28:00
0.7998429765082208,0.8466831748817315,0.5704042196198104,0.6558966260605447,0.5036404930528277,0.4870125592358703,0.4870890037712276,0.4923030858337475,0.4608954840056566,0.5086477556542494,0.4588734957562051,0.6313801008208351,0.16418328253376188,0.15626835895662536,0.21199441587276965,0.4276323453876995,0.5084554240883435,0.5753755545768422,0.37705961787194103,0.6795981396757098,0.020958215931282043,0.0037018222242817273,0.19675937932139856,0.3501153191464026,0.1382790744591619,2023-08-05 01:29:00
0.7971440343660117,0.8475471195646728,0.573706840961934,0.6590487424481677,0.5218934876678016,0.4562812030418174,0.4864144836924085,0.5600340493608851,0.46432066748365974,0.5059938489192073,0.48045807382122396,0.6183460101770699,0.16005501967127767,0.16431934937388018,0.22788693353642706,0.3928901277534367,0.4691568613065068,0.5734068387506762,0.3751244931294188,0.665204308205477,0.00672789120224612,0.005630318184776724,0.19569078854966915,0.3561784334121315,0.11567651698123022,2023-08-05 01:30:00
